x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.6276323795318604,0.26881498098373413,0.7123206853866577,0.28552350401878357,0.7760821580886841,0.3406503200531006,0.8147005438804626,0.4056627154350281,0.8486967086791992,0.45441994071006775,0.7370293140411377,0.43899327516555786,0.7692431807518005,0.5526617765426636,0.7850688695907593,0.623860239982605,0.7934165000915527,0.6807522773742676,0.688688337802887,0.45930400490760803,0.710155189037323,0.5856714844703674,0.722723662853241,0.6698104739189148,0.728391706943512,0.7371317148208618,0.639981746673584,0.4589501917362213,0.6408147215843201,0.5746553540229797,0.6399422883987427,0.6537202000617981,0.6372289657592773,0.7131872773170471,0.5942572355270386,0.4451046586036682,0.5758752226829529,0.5294651985168457,0.5629140138626099,0.5851314663887024,0.5503814816474915,0.6318942308425903
0.6295394897460938,0.26098981499671936,0.7137393355369568,0.2761719822883606,0.7777388691902161,0.33176466822624207,0.8167906999588013,0.39452558755874634,0.8514969348907471,0.4389750361442566,0.7410083413124084,0.4244484007358551,0.7741931676864624,0.5377920866012573,0.790185809135437,0.6090800762176514,0.7992326021194458,0.6653763651847839,0.6938250064849854,0.44438233971595764,0.7157480716705322,0.5729997754096985,0.7295332551002502,0.6575170159339905,0.737313449382782,0.7248351573944092,0.6451282501220703,0.44465506076812744,0.6462950706481934,0.5645958185195923,0.646395742893219,0.6445111036300659,0.6448323726654053,0.7050514221191406,0.5992631912231445,0.4313763380050659,0.5812430381774902,0.5173512697219849,0.5680694580078125,0.5736134648323059,0.5553438663482666,0.6209734678268433
0.6391738653182983,0.2541625499725342,0.7226393818855286,0.266235888004303,0.7861514091491699,0.32045161724090576,0.8245055079460144,0.3833554983139038,0.858338475227356,0.4300062358379364,0.7529255747795105,0.4181387722492218,0.7844555377960205,0.5300697088241577,0.7995532155036926,0.6011519432067871,0.807820737361908,0.6577154397964478,0.705540120601654,0.43806490302085876,0.7269532680511475,0.5654647946357727,0.7394137382507324,0.6490718722343445,0.7463724613189697,0.7161914110183716,0.6562376022338867,0.4370069205760956,0.6564383506774902,0.5575503706932068,0.6548296809196472,0.638024091720581,0.6520190834999084,0.7001739144325256,0.6099466681480408,0.42175886034965515,0.5912889838218689,0.5093271732330322,0.5763870477676392,0.5658980011940002,0.5621814727783203,0.6136539578437805
0.6490963697433472,0.25346869230270386,0.7313371896743774,0.2663339674472809,0.7948518991470337,0.3176000714302063,0.8339855074882507,0.3796723484992981,0.8660836219787598,0.4295547604560852,0.7642259001731873,0.4203295409679413,0.798155665397644,0.5315287113189697,0.8146775960922241,0.6014183163642883,0.8236377835273743,0.6575502157211304,0.7176365852355957,0.4427274763584137,0.741927981376648,0.569735586643219,0.755723774433136,0.6521396636962891,0.7639496922492981,0.7193610668182373,0.6684662103652954,0.4424489140510559,0.6649166345596313,0.5619493722915649,0.6594431400299072,0.6400639414787292,0.6534565687179565,0.7003538608551025,0.6216475963592529,0.4267041087150574,0.6012407541275024,0.5115347504615784,0.5864741802215576,0.5668444037437439,0.5722846388816833,0.6145911812782288
0.6886780261993408,0.26349037885665894,0.7700713872909546,0.27168789505958557,0.8338753581047058,0.32063770294189453,0.8714779615402222,0.3805575966835022,0.9019096493721008,0.4294091463088989,0.8045974373817444,0.42093440890312195,0.8349888324737549,0.5331896543502808,0.8496484160423279,0.6042585372924805,0.8569844961166382,0.6603679060935974,0.7575210332870483,0.44048061966896057,0.777890682220459,0.568763792514801,0.7899381518363953,0.6523125767707825,0.7964473962783813,0.7199846506118774,0.7078929543495178,0.4395444393157959,0.7036201357841492,0.5623934864997864,0.6981770396232605,0.6400656700134277,0.6917874217033386,0.6998717188835144,0.6604971885681152,0.42490294575691223,0.6424269080162048,0.5136847496032715,0.6281433701515198,0.5688634514808655,0.6144676804542542,0.6160870790481567
0.7180245518684387,0.2714211046695709,0.7975218892097473,0.27779707312583923,0.8601531386375427,0.3270759582519531,0.8961432576179504,0.38811132311820984,0.9264593720436096,0.4386651813983917,0.8331019878387451,0.4251604974269867,0.8629329204559326,0.5375782251358032,0.8765481114387512,0.6080336570739746,0.8835328817367554,0.6654574275016785,0.787178635597229,0.4436981678009033,0.8058522939682007,0.5751789212226868,0.8132248520851135,0.658659815788269,0.8160372972488403,0.7273706793785095,0.7381632328033447,0.4406292736530304,0.7275127172470093,0.5653119683265686,0.7171415686607361,0.6414387226104736,0.7073631286621094,0.7003821134567261,0.6904643774032593,0.4248126447200775,0.6700840592384338,0.5171257257461548,0.6534866690635681,0.573790431022644,0.6381558179855347,0.623047411441803
0.7494829297065735,0.2798460125923157,0.8303349018096924,0.28975212574005127,0.8927590847015381,0.3413658142089844,0.9286931753158569,0.4034278988838196,0.9596432447433472,0.4540753662586212,0.8674392700195312,0.44069144129753113,0.8973892331123352,0.5530332326889038,0.9109627604484558,0.6241788864135742,0.917660117149353,0.6818668842315674,0.8212000131607056,0.4592413008213043,0.839730441570282,0.5897011160850525,0.8473244309425354,0.673883318901062,0.8498127460479736,0.742317259311676,0.7714594602584839,0.4564829468727112,0.7661000490188599,0.5811090469360352,0.7585865259170532,0.659446120262146,0.7503175139427185,0.7196651101112366,0.7227402925491333,0.44077837467193604,0.7044731974601746,0.5322850942611694,0.6885871291160583,0.5881777405738831,0.6732525825500488,0.6360865831375122
0.7662924528121948,0.2913041114807129,0.8478590846061707,0.3004399240016937,0.9105064868927002,0.3517278730869293,0.9465351104736328,0.4133621156215668,0.9783430695533752,0.4609783887863159,0.8852898478507996,0.4535846710205078,0.9154236316680908,0.5672159194946289,0.9278663992881775,0.6388403177261353,0.9337083101272583,0.6969828009605408,0.8397044539451599,0.4723474681377411,0.8596967458724976,0.6050462126731873,0.8686032891273499,0.6893980503082275,0.872884213924408,0.758613109588623,0.7897889018058777,0.46981799602508545,0.7866450548171997,0.5986558198928833,0.7807478308677673,0.6770780086517334,0.7745322585105896,0.7375584840774536,0.7408917546272278,0.4538469910621643,0.7250769138336182,0.5474739670753479,0.7111079692840576,0.6046620607376099,0.6971988677978516,0.654042661190033
0.7801380753517151,0.3039066791534424,0.8631358742713928,0.3175584077835083,0.9267046451568604,0.36931148171424866,0.9676132798194885,0.4292241036891937,1.0005686283111572,0.47661200165748596,0.9021234512329102,0.4686277210712433,0.9339633584022522,0.5864651203155518,0.946386992931366,0.6603063344955444,0.9518567323684692,0.7194490432739258,0.8560851812362671,0.4874894917011261,0.8761518597602844,0.6252255439758301,0.8846749067306519,0.7118553519248962,0.8891956210136414,0.7815819978713989,0.8051024675369263,0.4862440526485443,0.7999211549758911,0.6173917651176453,0.7929176092147827,0.6975106000900269,0.786769688129425,0.7582921385765076,0.7555001974105835,0.47123077511787415,0.7380727529525757,0.567347526550293,0.7233226299285889,0.6250807642936707,0.7090073823928833,0.6745317578315735
0.7727577686309814,0.3072993755340576,0.854974091053009,0.3224014639854431,0.9209005832672119,0.3761138916015625,0.9644889831542969,0.43659862875938416,1.002207636833191,0.47952553629875183,0.8943852186203003,0.4734407663345337,0.9290096759796143,0.588708221912384,0.9436421394348145,0.661096453666687,0.9511293768882751,0.7191674709320068,0.8478255271911621,0.49256056547164917,0.8720653653144836,0.628266453742981,0.8830041885375977,0.7143619060516357,0.8893216848373413,0.7841894626617432,0.7965555787086487,0.4913184642791748,0.7962347269058228,0.6219664216041565,0.7920331954956055,0.7028369307518005,0.7882291674613953,0.7648176550865173,0.7464660406112671,0.4763250946998596,0.7341715693473816,0.5719024538993835,0.7231760621070862,0.6306285262107849,0.7118373513221741,0.6809635162353516
0.7566964626312256,0.30457401275634766,0.8372992277145386,0.3111511468887329,0.9029630422592163,0.3636522889137268,0.9422275424003601,0.4238790273666382,0.9787783622741699,0.4646987318992615,0.8782655596733093,0.4595288336277008,0.9145231246948242,0.5692899227142334,0.9327093362808228,0.6397249102592468,0.9434086680412292,0.6949403882026672,0.8315007090568542,0.4809315502643585,0.8601435422897339,0.608514130115509,0.8759217262268066,0.6913752555847168,0.8860059380531311,0.7579267621040344,0.7802382111549377,0.48188987374305725,0.7882141470909119,0.6074115633964539,0.7904630303382874,0.6851329803466797,0.7909379005432129,0.7451343536376953,0.7294186949729919,0.46950262784957886,0.7221940755844116,0.5605842471122742,0.7164050340652466,0.6192634701728821,0.7104653716087341,0.66997230052948
0.7210956811904907,0.2672659158706665,0.7995936870574951,0.26880955696105957,0.8664557933807373,0.31513482332229614,0.9063268303871155,0.3743464946746826,0.9416871070861816,0.4172336459159851,0.8425953984260559,0.41026127338409424,0.8840211033821106,0.5111390352249146,0.9062457084655762,0.5776390433311462,0.9203867316246033,0.6310434341430664,0.7978384494781494,0.43605417013168335,0.8339793682098389,0.5508137941360474,0.8555891513824463,0.6279966235160828,0.8697456121444702,0.69218909740448,0.7487494349479675,0.4408031702041626,0.7669418454170227,0.5529204607009888,0.7781659960746765,0.6274893879890442,0.7845066785812378,0.6863908767700195,0.6989425420761108,0.43187034130096436,0.6961693167686462,0.5157097578048706,0.6947917342185974,0.5723904371261597,0.6918156147003174,0.6224222779273987
0.6941224932670593,0.23011423647403717,0.7702122330665588,0.23277322947978973,0.8359214663505554,0.2794268727302551,0.8751533031463623,0.3384219706058502,0.9116924405097961,0.3791463375091553,0.8154611587524414,0.37584999203681946,0.8599878549575806,0.471782922744751,0.8832406997680664,0.53570556640625,0.898709774017334,0.5878556966781616,0.7735699415206909,0.4027014672756195,0.8115521669387817,0.5120978355407715,0.8347957134246826,0.58775794506073,0.851191520690918,0.6502018570899963,0.7259231209754944,0.40861690044403076,0.7461424469947815,0.5163626670837402,0.7587127685546875,0.5893691778182983,0.767460823059082,0.6466220021247864,0.6765705943107605,0.4009266197681427,0.6740595698356628,0.4828297793865204,0.6731423139572144,0.5389084815979004,0.6708489060401917,0.5877100825309753
0.6623389720916748,0.18452264368534088,0.740868330001831,0.1886177361011505,0.8075895309448242,0.23694701492786407,0.847572922706604,0.2954481542110443,0.8831163048744202,0.33558809757232666,0.7909406423568726,0.3291747272014618,0.8374751806259155,0.4285546541213989,0.8610228300094604,0.49161025881767273,0.8775161504745483,0.5417860150337219,0.7491468191146851,0.35617077350616455,0.7884392142295837,0.4707402288913727,0.8115898370742798,0.5457682609558105,0.8276534676551819,0.6044844388961792,0.7010781764984131,0.3636693060398102,0.7228363156318665,0.4759102463722229,0.7364467978477478,0.5478183627128601,0.7465177178382874,0.6020583510398865,0.6508926153182983,0.3581079840660095,0.6498251557350159,0.4435044229030609,0.6495962738990784,0.4994542598724365,0.6485741138458252,0.5462030172348022
0.6587485074996948,0.17654049396514893,0.7356340289115906,0.1799159049987793,0.8026156425476074,0.22654196619987488,0.8428669571876526,0.28465527296066284,0.8784132599830627,0.32548123598098755,0.7838784456253052,0.3145979940891266,0.829914927482605,0.4133710265159607,0.8538955450057983,0.47653260827064514,0.8704831600189209,0.5274332761764526,0.7433382272720337,0.34225332736968994,0.7822459936141968,0.455055296421051,0.8056893944740295,0.530164897441864,0.8219632506370544,0.5901281833648682,0.6965188384056091,0.35113248229026794,0.7181841135025024,0.4604016840457916,0.7308715581893921,0.5322837233543396,0.7398694157600403,0.5868317484855652,0.6475337147712708,0.3473116159439087,0.6460830569267273,0.4308527112007141,0.6451947689056396,0.4859851002693176,0.6436038017272949,0.5321048498153687
0.6529173254966736,0.15085820853710175,0.7289658784866333,0.15088501572608948,0.7939398288726807,0.19650185108184814,0.8326970338821411,0.2546692490577698,0.8685662746429443,0.29436615109443665,0.7782953977584839,0.28778812289237976,0.8234202861785889,0.384785532951355,0.8468670845031738,0.44705384969711304,0.8629135489463806,0.49693650007247925,0.7382282018661499,0.31540846824645996,0.7773661613464355,0.42580124735832214,0.8000749945640564,0.49878716468811035,0.8153166770935059,0.5570003390312195,0.6916398406028748,0.32397907972335815,0.7134438157081604,0.4339456260204315,0.7245262861251831,0.5043753981590271,0.7317489981651306,0.558422327041626,0.6430615782737732,0.3200027048587799,0.6417984366416931,0.40264302492141724,0.6397367715835571,0.4564398229122162,0.6368038654327393,0.5020157098770142
0.6532319784164429,0.1464967578649521,0.726493775844574,0.1427338719367981,0.7905710339546204,0.1831171065568924,0.8290372490882874,0.23812821507453918,0.8648889660835266,0.277243971824646,0.7745084762573242,0.273434579372406,0.8185563683509827,0.36768028140068054,0.8425418734550476,0.4289015233516693,0.8591631054878235,0.47911566495895386,0.734782874584198,0.30024272203445435,0.7731865048408508,0.40745049715042114,0.7977846264839172,0.4797075390815735,0.8158653378486633,0.5392860174179077,0.6891787648200989,0.3084990382194519,0.7100901007652283,0.4162839651107788,0.7232052683830261,0.48717421293258667,0.7327296137809753,0.5424814224243164,0.6419181823730469,0.3040691614151001,0.6408791542053223,0.38686662912368774,0.6399736404418945,0.4410257339477539,0.6385608315467834,0.48759979009628296
0.6399329900741577,0.12976257503032684,0.7118836045265198,0.1246439665555954,0.7760434150695801,0.16335204243659973,0.8159259557723999,0.2167239785194397,0.8528546094894409,0.25264739990234375,0.761064887046814,0.2523350715637207,0.8086783289909363,0.3412493169307709,0.8341941237449646,0.4005708694458008,0.8519731163978577,0.4494914412498474,0.7226420044898987,0.2811797857284546,0.7642564177513123,0.3831556439399719,0.7897485494613647,0.4529690146446228,0.8078012466430664,0.5104817748069763,0.6776881217956543,0.2911882996559143,0.7032901644706726,0.39371171593666077,0.7183165550231934,0.46240684390068054,0.728421688079834,0.5162147283554077,0.6304683685302734,0.28887397050857544,0.632043182849884,0.3683934211730957,0.6332374811172485,0.4219669997692108,0.6327996850013733,0.46872398257255554
0.6170324683189392,0.11222733557224274,0.6899832487106323,0.11210459470748901,0.7557970285415649,0.1534845530986786,0.7970759868621826,0.20593932271003723,0.8348097801208496,0.23884792625904083,0.7398481965065002,0.2389814853668213,0.7893716096878052,0.32665979862213135,0.8163883686065674,0.3838975131511688,0.8357591032981873,0.4293835163116455,0.7017104625701904,0.2676715552806854,0.7454181909561157,0.37087756395339966,0.7726531624794006,0.43910521268844604,0.791763961315155,0.4939560890197754,0.657070517539978,0.27936792373657227,0.6857733726501465,0.38177138566970825,0.7037450671195984,0.4477924704551697,0.7164630889892578,0.49904152750968933,0.6104057431221008,0.27846625447273254,0.6120290756225586,0.35655292868614197,0.6142712831497192,0.4084947109222412,0.6145870685577393,0.4534339904785156
0.5765569806098938,0.10080233216285706,0.6516544818878174,0.10795916616916656,0.7194934487342834,0.153625026345253,0.7644868493080139,0.2022617757320404,0.8011607527732849,0.23107343912124634,0.7059488296508789,0.24185022711753845,0.7589165568351746,0.3244055509567261,0.7874595522880554,0.3791373670101166,0.8084152936935425,0.42363208532333374,0.6669743657112122,0.2721632719039917,0.7097535729408264,0.37531647086143494,0.733813464641571,0.44173604249954224,0.7498337030410767,0.49288761615753174,0.6206396818161011,0.2823200523853302,0.6454909443855286,0.3842805027961731,0.6613861322402954,0.44825315475463867,0.6731444597244263,0.4979631304740906,0.5717801451683044,0.2783155143260956,0.5699607133865356,0.3550812005996704,0.5685416460037231,0.4056421220302582,0.565824568271637,0.449103981256485
