x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.6553962230682373,0.2078169584274292,0.7408186793327332,0.225900799036026,0.7930862903594971,0.29024380445480347,0.8043950796127319,0.3648722767829895,0.7965641021728516,0.41817378997802734,0.8074630498886108,0.31649038195610046,0.8510118722915649,0.4205492436885834,0.871873140335083,0.48610052466392517,0.8855630159378052,0.5364977717399597,0.764110267162323,0.3531825542449951,0.8129403591156006,0.4686453342437744,0.8411498069763184,0.5434820055961609,0.8619070649147034,0.6002264022827148,0.7180925607681274,0.3795190155506134,0.7524142861366272,0.4931286573410034,0.7709038257598877,0.568132221698761,0.78481125831604,0.6239807605743408,0.6773113012313843,0.39479780197143555,0.7060971856117249,0.47879600524902344,0.7233240604400635,0.531450092792511,0.7363353371620178,0.574143648147583
0.6547353267669678,0.18700870871543884,0.7378581166267395,0.20133137702941895,0.7897409200668335,0.26434558629989624,0.8013873100280762,0.33855369687080383,0.7928286194801331,0.39160940051078796,0.8066977858543396,0.28972527384757996,0.850356936454773,0.392099529504776,0.8706045746803284,0.45689305663108826,0.8833397030830383,0.5073774456977844,0.7640101909637451,0.32794448733329773,0.8140283823013306,0.44046488404273987,0.8421416878700256,0.5146133899688721,0.862194299697876,0.5718659162521362,0.7186511754989624,0.3553345501422882,0.7545562386512756,0.4670121669769287,0.7735987305641174,0.5417173504829407,0.7877421975135803,0.5978780388832092,0.6785743236541748,0.3711788058280945,0.7073472738265991,0.4531610608100891,0.7252857685089111,0.5052074193954468,0.738889753818512,0.5479617118835449
0.6535717248916626,0.1535816639661789,0.7346780896186829,0.16616825759410858,0.7860186100006104,0.22776345908641815,0.796652615070343,0.3004453182220459,0.7862753868103027,0.35193270444869995,0.8042500615119934,0.24914884567260742,0.8478766679763794,0.3506786525249481,0.8679835200309753,0.41433098912239075,0.8812136054039001,0.4641684293746948,0.7622837424278259,0.28558337688446045,0.8133239150047302,0.39756113290786743,0.8416752815246582,0.4703877568244934,0.8622865080833435,0.527183473110199,0.7167841792106628,0.31262537837028503,0.7542803883552551,0.42363008856773376,0.7744264006614685,0.4980834722518921,0.7895521521568298,0.5539054870605469,0.6760651469230652,0.32944580912590027,0.7071177959442139,0.4107251763343811,0.7266029715538025,0.4623505473136902,0.7414482235908508,0.5049511790275574
0.65069180727005,0.13346517086029053,0.7327826619148254,0.14602962136268616,0.7860565185546875,0.20641949772834778,0.79852294921875,0.27939915657043457,0.7896503806114197,0.33199194073677063,0.8022971153259277,0.22779637575149536,0.8467614650726318,0.3291545510292053,0.8670933842658997,0.3932008445262909,0.880347728729248,0.44265854358673096,0.7598585486412048,0.26557809114456177,0.81134033203125,0.37617647647857666,0.8398376703262329,0.4480178654193878,0.8598979115486145,0.5023275017738342,0.7146924138069153,0.29350847005844116,0.7551428079605103,0.4032658338546753,0.7760558724403381,0.47621482610702515,0.7908912301063538,0.5301612615585327,0.6743648052215576,0.31029677391052246,0.7082194089889526,0.39009889960289,0.728213906288147,0.44002652168273926,0.7427124381065369,0.4800119698047638
0.6421763896942139,0.11820979416370392,0.7231387495994568,0.13128972053527832,0.7764154076576233,0.19109463691711426,0.7904347777366638,0.2631152868270874,0.7835063338279724,0.31436148285865784,0.79326331615448,0.208852156996727,0.8377677798271179,0.3106779456138611,0.857671320438385,0.3747972249984741,0.8706005811691284,0.42392343282699585,0.751063883304596,0.24575145542621613,0.8023070693016052,0.35808882117271423,0.8303978443145752,0.4303532838821411,0.8501642942428589,0.4842885136604309,0.7057029008865356,0.27390360832214355,0.7478557825088501,0.38509899377822876,0.7695972323417664,0.45803993940353394,0.7850315570831299,0.5116173624992371,0.6650365591049194,0.2919793426990509,0.7000129222869873,0.3725457489490509,0.7203113436698914,0.42286989092826843,0.7348321080207825,0.463172972202301
0.6374664902687073,0.1162719577550888,0.7180901765823364,0.13009533286094666,0.7713032960891724,0.18916994333267212,0.7842668294906616,0.26005056500434875,0.7763531804084778,0.310511976480484,0.786253809928894,0.2055322825908661,0.8304119110107422,0.30686822533607483,0.8504193425178528,0.3703635632991791,0.8636048436164856,0.41895419359207153,0.7436442375183105,0.24258911609649658,0.7947609424591064,0.3546362817287445,0.8225200772285461,0.42590007185935974,0.8422261476516724,0.47908490896224976,0.698375940322876,0.2707979381084442,0.7405176162719727,0.38104352355003357,0.7626822590827942,0.45317018032073975,0.7787857055664062,0.5060679912567139,0.6580585837364197,0.28878670930862427,0.6931942105293274,0.3686409890651703,0.7137647271156311,0.4182981252670288,0.7286751866340637,0.45801419019699097
0.6271898150444031,0.11233842372894287,0.7093847990036011,0.12457127869129181,0.762428343296051,0.18369533121585846,0.776448130607605,0.25542452931404114,0.7694380879402161,0.3063843250274658,0.7749733328819275,0.20288535952568054,0.820305585861206,0.30471447110176086,0.8407540917396545,0.36800456047058105,0.8542271852493286,0.4166507422924042,0.7318487167358398,0.23970267176628113,0.7837931513786316,0.35224905610084534,0.8122266530990601,0.42382267117500305,0.8321040868759155,0.47748419642448425,0.6871137619018555,0.26776236295700073,0.7306626439094543,0.37828367948532104,0.7535176873207092,0.44969651103019714,0.7697752714157104,0.5021287202835083,0.647880494594574,0.28569310903549194,0.6830825805664062,0.365884393453598,0.7034398317337036,0.4154430627822876,0.718246579170227,0.45493823289871216
0.5808082818984985,0.10920235514640808,0.6631982922554016,0.12991812825202942,0.712556004524231,0.1948239952325821,0.7222679257392883,0.2695828378200531,0.7130342721939087,0.3225637376308441,0.7241929769515991,0.215144544839859,0.7654410004615784,0.31614044308662415,0.7866671681404114,0.3786058723926544,0.801986813545227,0.4269954264163971,0.6808972358703613,0.2477792203426361,0.7267400622367859,0.36199265718460083,0.7533082962036133,0.43407803773880005,0.7728976011276245,0.4876899719238281,0.6358729600906372,0.2712823152542114,0.6712703108787537,0.3828946650028229,0.6900441646575928,0.4550424814224243,0.7037146091461182,0.5078220963478088,0.5967789888381958,0.2859516739845276,0.6273757815361023,0.36915016174316406,0.6442466974258423,0.42058420181274414,0.655592143535614,0.4611729383468628
0.548812747001648,0.11870254576206207,0.6304835677146912,0.1417718082666397,0.6756249070167542,0.20778696238994598,0.6798935532569885,0.28088730573654175,0.6680708527565002,0.32998791337013245,0.6815708875656128,0.22907572984695435,0.7222551703453064,0.3311057984828949,0.7439205646514893,0.39461565017700195,0.7585541605949402,0.44456055760383606,0.6355792880058289,0.2592679560184479,0.6784728169441223,0.3747293949127197,0.7051218152046204,0.44811874628067017,0.7255139350891113,0.5044907331466675,0.5905187726020813,0.27925318479537964,0.6215910911560059,0.3930465877056122,0.6395818591117859,0.4666997790336609,0.6538695693016052,0.5216248631477356,0.5526768565177917,0.2901812791824341,0.5788392424583435,0.37578654289245605,0.5950673818588257,0.4288772940635681,0.6075094938278198,0.47089341282844543
0.5237073302268982,0.14876385033130646,0.6044072508811951,0.1736164689064026,0.6478462219238281,0.24209553003311157,0.6509818434715271,0.31546247005462646,0.6385511755943298,0.36489951610565186,0.6528158187866211,0.2644060552120209,0.6937984228134155,0.3699354827404022,0.7156519293785095,0.4353209435939789,0.730071485042572,0.486773818731308,0.6056327819824219,0.29449567198753357,0.6467163562774658,0.41533035039901733,0.6725727319717407,0.49301278591156006,0.6924581527709961,0.5530292987823486,0.56034255027771,0.31449300050735474,0.5874622464179993,0.43287378549575806,0.6031122207641602,0.510334312915802,0.6162854433059692,0.5678998827934265,0.5230410099029541,0.32527098059654236,0.5464987754821777,0.41433951258659363,0.5596924424171448,0.4693513512611389,0.5703204274177551,0.5119031071662903
0.49225494265556335,0.23700132966041565,0.5737869739532471,0.26665985584259033,0.607789158821106,0.3427763283252716,0.6015238761901855,0.41978010535240173,0.58500736951828,0.47264036536216736,0.6113861799240112,0.3705981373786926,0.6506426930427551,0.47939491271972656,0.6717953681945801,0.5470208525657654,0.6858399510383606,0.6000421643257141,0.5605233907699585,0.3987523019313812,0.5971569418907166,0.5229633450508118,0.6204447150230408,0.6029917597770691,0.6380701661109924,0.6649758219718933,0.5144572257995605,0.4145292639732361,0.532235324382782,0.5354945063591003,0.544314980506897,0.6153666377067566,0.5547569394111633,0.6767386794090271,0.4795001745223999,0.41916289925575256,0.49610447883605957,0.5063988566398621,0.5053030848503113,0.5627548694610596,0.5116627812385559,0.6081153154373169
0.4529770016670227,0.24932602047920227,0.5349974632263184,0.27037549018859863,0.5827849507331848,0.33959734439849854,0.5936576724052429,0.41660115122795105,0.5903826355934143,0.4687682092189789,0.5859636068344116,0.36494308710098267,0.6363407969474792,0.46661052107810974,0.6628010869026184,0.5291849374771118,0.6807640194892883,0.5775520205497742,0.5403621792793274,0.4005892276763916,0.5966404676437378,0.5157188773155212,0.6300549507141113,0.5878165364265442,0.6539945602416992,0.6421672701835632,0.49779561161994934,0.42495760321617126,0.5358223915100098,0.5409060716629028,0.5572123527526855,0.6163430213928223,0.5745578408241272,0.6731259226799011,0.4637816846370697,0.4362502098083496,0.49613359570503235,0.5234032869338989,0.5133748650550842,0.5765870213508606,0.5278773903846741,0.6176681518554688
0.445844829082489,0.2336287796497345,0.530846118927002,0.23355433344841003,0.5886262655258179,0.2858310341835022,0.6082198023796082,0.35690972208976746,0.6083053350448608,0.40737098455429077,0.5945473313331604,0.3077714145183563,0.653527557849884,0.39362865686416626,0.6850958466529846,0.4480370283126831,0.7069114446640015,0.4908733069896698,0.5554948449134827,0.35442131757736206,0.6238482594490051,0.45118600130081177,0.6640526652336121,0.5130307674407959,0.6936670541763306,0.561995804309845,0.5161776542663574,0.3902440369129181,0.5703285336494446,0.49081262946128845,0.6020033955574036,0.5578049421310425,0.6267455816268921,0.6089084148406982,0.4826033115386963,0.4122319221496582,0.5264426469802856,0.4860595464706421,0.551701009273529,0.5330226421356201,0.5723492503166199,0.5705509781837463
0.45792892575263977,0.20529669523239136,0.5362072587013245,0.23963910341262817,0.5720048546791077,0.31457188725471497,0.5710183382034302,0.3893465995788574,0.5582464933395386,0.4396769106388092,0.5718039870262146,0.3394431471824646,0.6063530445098877,0.449093222618103,0.6252070665359497,0.5162567496299744,0.6369380950927734,0.5691255331039429,0.5209879875183105,0.3630070090293884,0.5568060278892517,0.48476681113243103,0.5789446234703064,0.5639908313751221,0.5945731997489929,0.6247826218605042,0.4754742383956909,0.374525249004364,0.49445682764053345,0.4949590861797333,0.5075533986091614,0.5740531086921692,0.5185372233390808,0.6334484815597534,0.4406851530075073,0.37616753578186035,0.45881718397140503,0.46603748202323914,0.4680592715740204,0.5235839486122131,0.4752214550971985,0.5688202381134033
0.48593002557754517,0.155434250831604,0.5478823781013489,0.2325792908668518,0.5562740564346313,0.32342463731765747,0.5314540266990662,0.39717307686805725,0.5111928582191467,0.4441413879394531,0.5343860387802124,0.3450562655925751,0.5405546426773071,0.47305718064308167,0.539984405040741,0.5505404472351074,0.5350062847137451,0.6106235980987549,0.4807908236980438,0.34604018926620483,0.47939690947532654,0.4814079999923706,0.47732827067375183,0.5701651573181152,0.4724247455596924,0.6358758211135864,0.4406184256076813,0.3430388569831848,0.42355361580848694,0.46321535110473633,0.41024255752563477,0.5434983968734741,0.39954543113708496,0.6037124991416931,0.41714248061180115,0.3377755582332611,0.4028695523738861,0.42428961396217346,0.3928743898868561,0.4778864085674286,0.384138822555542,0.5199844837188721
0.5037568211555481,0.14900270104408264,0.5605683326721191,0.23784488439559937,0.5528128147125244,0.3357187509536743,0.5095964670181274,0.3937004804611206,0.47492292523384094,0.40663498640060425,0.5086092948913574,0.347120076417923,0.4906390309333801,0.4752662181854248,0.477600634098053,0.5525076389312744,0.46383118629455566,0.6098129749298096,0.45812150835990906,0.3335663378238678,0.4322073459625244,0.46905407309532166,0.4166775643825531,0.5558204650878906,0.4029821753501892,0.6181551814079285,0.42307227849960327,0.3227706849575043,0.3884727656841278,0.4371732175350189,0.36372920870780945,0.5122908353805542,0.34490638971328735,0.5673645734786987,0.4052375853061676,0.3150441348552704,0.3810131847858429,0.3958263397216797,0.3626909852027893,0.4448002576828003,0.34680017828941345,0.4824387729167938
0.5130397081375122,0.15522366762161255,0.5613959431648254,0.2557535171508789,0.5405454039573669,0.35579538345336914,0.4868718087673187,0.4004383683204651,0.4485250413417816,0.398711621761322,0.4939565658569336,0.3461571931838989,0.460243284702301,0.4699059724807739,0.4398355484008789,0.543231725692749,0.4203287363052368,0.5970131158828735,0.4448106288909912,0.32391583919525146,0.4027774930000305,0.45240363478660583,0.37849920988082886,0.5330327153205872,0.3572692573070526,0.5899090766906738,0.4125770330429077,0.30892035365104675,0.3677322268486023,0.41422536969184875,0.33478450775146484,0.4832424819469452,0.3086625039577484,0.5330285429954529,0.3977915942668915,0.29932859539985657,0.36904409527778625,0.37512949109077454,0.3460555374622345,0.41841578483581543,0.3254506587982178,0.44960689544677734
0.462613046169281,0.1449185311794281,0.5068646669387817,0.24001061916351318,0.4885645806789398,0.3336781859397888,0.43824052810668945,0.38180193305015564,0.4016481637954712,0.3869551122188568,0.4220949113368988,0.3269587457180023,0.3918500244617462,0.45670467615127563,0.37438374757766724,0.5296791195869446,0.3551618754863739,0.5819357633590698,0.3767695426940918,0.30100375413894653,0.3357810378074646,0.4349612593650818,0.31399738788604736,0.5126209259033203,0.29318132996559143,0.566795825958252,0.3501521646976471,0.28434762358665466,0.30441349744796753,0.3900274634361267,0.27277177572250366,0.4577360153198242,0.24755623936653137,0.5054019689559937,0.34064242243766785,0.274620920419693,0.3084031641483307,0.351840615272522,0.2858394682407379,0.393251895904541,0.2677535116672516,0.41983944177627563
0.40225428342819214,0.11670619249343872,0.4485483467578888,0.21112114191055298,0.43432489037513733,0.30273956060409546,0.3871338963508606,0.3524131178855896,0.34952452778816223,0.3658333718776703,0.36426886916160583,0.2989412844181061,0.34093955159187317,0.4271889626979828,0.3277091085910797,0.5006250739097595,0.31083109974861145,0.5541940927505493,0.3192499279975891,0.2770608365535736,0.28334131836891174,0.41218167543411255,0.26628077030181885,0.4901607632637024,0.24839627742767334,0.546059250831604,0.29336845874786377,0.26530665159225464,0.25325897336006165,0.3734889030456543,0.22489485144615173,0.4442957639694214,0.20177409052848816,0.4947144389152527,0.285640686750412,0.25854504108428955,0.25674501061439514,0.33920517563819885,0.23615014553070068,0.3841913640499115,0.21979527175426483,0.4148043394088745
0.3888494372367859,0.12703971564769745,0.43572691082954407,0.22072726488113403,0.42388802766799927,0.3123299479484558,0.3766004145145416,0.3619036078453064,0.3390701115131378,0.3735577464103699,0.34992843866348267,0.3071756064891815,0.3281477093696594,0.4348365068435669,0.3165815472602844,0.5072391033172607,0.3013015389442444,0.5613566637039185,0.30382466316223145,0.2876393496990204,0.2675539255142212,0.4248937666416168,0.2497366964817047,0.5018725395202637,0.23240354657173157,0.5566856861114502,0.2773292362689972,0.2764122486114502,0.23693273961544037,0.38480085134506226,0.2079138457775116,0.45557883381843567,0.18523180484771729,0.5063435435295105,0.2691797912120819,0.2698795199394226,0.2417430728673935,0.35019806027412415,0.22222653031349182,0.3951904773712158,0.2075001299381256,0.42676788568496704
