x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.22771458327770233,0.260331928730011,0.3064098358154297,0.32722753286361694,0.3412923812866211,0.41951340436935425,0.332566499710083,0.5163695216178894,0.3152640461921692,0.584320604801178,0.2759721577167511,0.4401364028453827,0.27659186720848083,0.569079577922821,0.2942199110984802,0.5278864502906799,0.2956891655921936,0.47785812616348267,0.21540169417858124,0.43543386459350586,0.2286650687456131,0.571678876876831,0.24974283576011658,0.5362979769706726,0.25214603543281555,0.49071213603019714,0.1694982647895813,0.4272010922431946,0.19062930345535278,0.5507600903511047,0.2096395492553711,0.5212166905403137,0.21040929853916168,0.47897180914878845,0.13605734705924988,0.4180087447166443,0.16581380367279053,0.5043091177940369,0.18239876627922058,0.48693981766700745,0.1810844987630844,0.45351043343544006
0.23702861368656158,0.2510690689086914,0.31686776876449585,0.31504932045936584,0.3494749665260315,0.4085988402366638,0.3384007215499878,0.5050760507583618,0.32288771867752075,0.5740984678268433,0.2841985523700714,0.4300312101840973,0.2828417420387268,0.5570822954177856,0.3012128472328186,0.5140278935432434,0.30245280265808105,0.4638073444366455,0.22418488562107086,0.4240754246711731,0.23601052165031433,0.5592745542526245,0.2585771083831787,0.5221870541572571,0.260383278131485,0.4760983884334564,0.17939309775829315,0.4131081998348236,0.19867707788944244,0.5331090092658997,0.21944481134414673,0.5023183226585388,0.21966400742530823,0.46096867322921753,0.14632588624954224,0.4007968008518219,0.1744977831840515,0.48389074206352234,0.19330261647701263,0.46629250049591064,0.19212967157363892,0.43384888768196106
0.2425452023744583,0.24563780426979065,0.3229481875896454,0.30758124589920044,0.35203489661216736,0.40431350469589233,0.3405158519744873,0.5004012584686279,0.3279324173927307,0.5683515071868896,0.29028648138046265,0.43015480041503906,0.2890898585319519,0.5518714785575867,0.3055110275745392,0.5099552869796753,0.3062109351158142,0.4631197452545166,0.23075877130031586,0.42302918434143066,0.2432689368724823,0.5502139925956726,0.2639792263507843,0.5114549398422241,0.2641157805919647,0.4670482277870178,0.18547046184539795,0.4103851318359375,0.20353594422340393,0.5243710279464722,0.22312697768211365,0.4930493235588074,0.22204667329788208,0.45194992423057556,0.15227842330932617,0.39755529165267944,0.17701686918735504,0.4789167046546936,0.19608533382415771,0.4606427252292633,0.1945447027683258,0.427704393863678
0.273783415555954,0.22809791564941406,0.3525373935699463,0.2840208411216736,0.3891265392303467,0.375905841588974,0.3821605443954468,0.4704587459564209,0.37079012393951416,0.538631021976471,0.33653563261032104,0.39354339241981506,0.3368334174156189,0.525316596031189,0.34921661019325256,0.48652929067611694,0.3483506739139557,0.437421977519989,0.2777291536331177,0.39139115810394287,0.2895800471305847,0.5280136466026306,0.3055899441242218,0.4923247992992401,0.30633145570755005,0.44694942235946655,0.23045727610588074,0.3852783441543579,0.2510784864425659,0.5080665349960327,0.2664341330528259,0.4762030839920044,0.2650718092918396,0.43337833881378174,0.1941697597503662,0.3775641918182373,0.22315697371959686,0.46733951568603516,0.23802602291107178,0.4476844072341919,0.2345583140850067,0.41257378458976746
0.30877813696861267,0.20203348994255066,0.38780611753463745,0.253440797328949,0.42571038007736206,0.3418947458267212,0.42482197284698486,0.4336091876029968,0.4245922863483429,0.5024290680885315,0.39005187153816223,0.36052852869033813,0.3853960633277893,0.4928285479545593,0.3871906101703644,0.4567684829235077,0.38578516244888306,0.4101105332374573,0.33062806725502014,0.36262431740760803,0.33872222900390625,0.4984426498413086,0.34405913949012756,0.4603656828403473,0.34400296211242676,0.4115842580795288,0.27958014607429504,0.35939574241638184,0.29552897810935974,0.47953367233276367,0.3015744388103485,0.4437510371208191,0.30001845955848694,0.39858677983283997,0.23940840363502502,0.354390412569046,0.26372820138931274,0.4361100494861603,0.2713792622089386,0.41265010833740234,0.26729562878608704,0.3805270195007324
0.3373163640499115,0.19361093640327454,0.41412514448165894,0.2388535887002945,0.4530274569988251,0.32511037588119507,0.45401161909103394,0.4154075086116791,0.4519454836845398,0.48302388191223145,0.41949912905693054,0.3494953215122223,0.413011759519577,0.47851526737213135,0.41384172439575195,0.44327542185783386,0.41214144229888916,0.3970583379268646,0.36150026321411133,0.35139673948287964,0.36595192551612854,0.4840570092201233,0.3723503649234772,0.44593513011932373,0.37314173579216003,0.39791643619537354,0.31179964542388916,0.34726420044898987,0.32362186908721924,0.46335431933403015,0.3306204676628113,0.42828428745269775,0.329925537109375,0.3846631944179535,0.2723477780818939,0.3410715162754059,0.29369980096817017,0.4191339910030365,0.30118921399116516,0.3968237340450287,0.2974863052368164,0.36623090505599976
0.3615400195121765,0.1962132602930069,0.4373432695865631,0.23376010358333588,0.4762466251850128,0.3203768730163574,0.4783308207988739,0.40903371572494507,0.4790208041667938,0.47611820697784424,0.4446532130241394,0.34846657514572144,0.4418186843395233,0.47001156210899353,0.44246378540992737,0.4296351969242096,0.44235116243362427,0.38340824842453003,0.38978883624076843,0.3506714701652527,0.39648258686065674,0.47859635949134827,0.401636004447937,0.43776801228523254,0.4007439613342285,0.39223483204841614,0.3414596915245056,0.3458704352378845,0.3517321050167084,0.4588283896446228,0.3598152995109558,0.42347657680511475,0.3586856722831726,0.38236474990844727,0.3013781011104584,0.3379296362400055,0.31670618057250977,0.4189542829990387,0.32694482803344727,0.39672690629959106,0.3251291811466217,0.3643686771392822
0.3999861776828766,0.1987341046333313,0.4754285514354706,0.23214255273342133,0.5174105167388916,0.3158581852912903,0.5230872631072998,0.4049328565597534,0.5265963673591614,0.4720648527145386,0.49568819999694824,0.342727392911911,0.49029210209846497,0.4675663113594055,0.4866853356361389,0.4324567914009094,0.485662579536438,0.38645052909851074,0.4404359459877014,0.347945898771286,0.44406336545944214,0.47738173604011536,0.44453713297843933,0.43905550241470337,0.44378378987312317,0.39261460304260254,0.3903452754020691,0.34521204233169556,0.397104412317276,0.45956990122795105,0.40107956528663635,0.4241008758544922,0.4008057713508606,0.3817753493785858,0.34744787216186523,0.33822354674339294,0.362488329410553,0.42002347111701965,0.36957794427871704,0.39630401134490967,0.36800330877304077,0.3648785352706909
0.4313187003135681,0.20058003067970276,0.5053265690803528,0.22873066365718842,0.5492938160896301,0.3089993894100189,0.5565796494483948,0.3948185443878174,0.5614152550697327,0.4609459638595581,0.5303011536598206,0.3360558748245239,0.5258748531341553,0.45411133766174316,0.5190838575363159,0.4225305914878845,0.5177326202392578,0.37910327315330505,0.4765980839729309,0.3427955210208893,0.4807172417640686,0.468472957611084,0.4787558317184448,0.4309785068035126,0.4775424599647522,0.3851606249809265,0.4273539185523987,0.34155958890914917,0.4331986904144287,0.4516090154647827,0.43605998158454895,0.4166759252548218,0.436053991317749,0.37589702010154724,0.38504767417907715,0.33511605858802795,0.39662107825279236,0.41559895873069763,0.4026937186717987,0.3916088342666626,0.4017282724380493,0.3598937392234802
0.4872491955757141,0.18307940661907196,0.5583133101463318,0.20287732779979706,0.6049849390983582,0.2788268029689789,0.6159330606460571,0.35975849628448486,0.6226433515548706,0.42363855242729187,0.5953713655471802,0.3038289546966553,0.5889284610748291,0.4199298918247223,0.5781534314155579,0.4020509719848633,0.5746940970420837,0.3628571033477783,0.545360267162323,0.31259918212890625,0.5470607280731201,0.43823695182800293,0.5410064458847046,0.40982869267463684,0.5390245318412781,0.3654174208641052,0.4968809187412262,0.31427863240242004,0.5000792145729065,0.42604169249534607,0.49902987480163574,0.3936285376548767,0.49824580550193787,0.35219037532806396,0.45309165120124817,0.3100859224796295,0.46126481890678406,0.39221280813217163,0.4652556777000427,0.3678903579711914,0.46497076749801636,0.33411461114883423
0.619400680065155,0.06879769265651703,0.6858656406402588,0.08254677057266235,0.7404237985610962,0.14756044745445251,0.7640349268913269,0.2204127162694931,0.7867274880409241,0.2725728452205658,0.7609688639640808,0.1603471338748932,0.7653665542602539,0.27684006094932556,0.741550862789154,0.26430198550224304,0.7299068570137024,0.22978374361991882,0.7232588529586792,0.17751017212867737,0.7313138842582703,0.30304285883903503,0.7100850343704224,0.28021687269210815,0.7028699517250061,0.24047043919563293,0.6800337433815002,0.19220952689647675,0.6874046325683594,0.3065342903137207,0.6717557907104492,0.27939149737358093,0.6668999195098877,0.24091042578220367,0.6363232731819153,0.20272628962993622,0.6449754238128662,0.28655481338500977,0.6379871964454651,0.26252973079681396,0.636160671710968,0.22980442643165588
0.4539686441421509,0.029946118593215942,0.525085985660553,0.05284455418586731,0.5718663930892944,0.12601736187934875,0.5837225914001465,0.20106305181980133,0.5975503325462341,0.261737585067749,0.5698421001434326,0.1360810399055481,0.5717697143554688,0.2597792446613312,0.5593578815460205,0.2355857491493225,0.5533687472343445,0.1946561634540558,0.5221773982048035,0.1468609720468521,0.5293570160865784,0.279578298330307,0.5207608938217163,0.2486783266067505,0.5158643126487732,0.20316994190216064,0.47562140226364136,0.15502944588661194,0.4840870201587677,0.27395156025886536,0.4793069660663605,0.24357517063617706,0.4745136499404907,0.2030622959136963,0.4340713620185852,0.15957844257354736,0.44353187084198,0.24897877871990204,0.4448692202568054,0.22454716265201569,0.4426913857460022,0.18876555562019348
0.42933809757232666,0.03501155972480774,0.5001915097236633,0.058068111538887024,0.5489970445632935,0.13114410638809204,0.5600782632827759,0.20843318104743958,0.5676608085632324,0.27108827233314514,0.5363625288009644,0.1472150683403015,0.5373275279998779,0.2708843946456909,0.5290163159370422,0.24477283656597137,0.5239425897598267,0.20196864008903503,0.4867897033691406,0.15667027235031128,0.4944750666618347,0.2869966924190521,0.4898144006729126,0.2545779049396515,0.4863624572753906,0.207710862159729,0.44005119800567627,0.16261163353919983,0.45076417922973633,0.27881619334220886,0.4488331079483032,0.24663840234279633,0.44475671648979187,0.20438887178897858,0.3986545205116272,0.16474053263664246,0.4123070240020752,0.2500856816768646,0.41514816880226135,0.22542491555213928,0.41162019968032837,0.1899997442960739
0.38754910230636597,0.03857421875,0.46399256587028503,0.07162953913211823,0.5100684762001038,0.15001069009304047,0.5170497894287109,0.22965781390666962,0.5236808657646179,0.2917780876159668,0.49500060081481934,0.16042323410511017,0.5013005137443542,0.29122185707092285,0.49453866481781006,0.2583160698413849,0.489143431186676,0.21295702457427979,0.44151055812835693,0.16871744394302368,0.4505661129951477,0.3024846017360687,0.4494008719921112,0.26640206575393677,0.4456086754798889,0.21865549683570862,0.3931746482849121,0.17346711456775665,0.4047398865222931,0.29223451018333435,0.4061797261238098,0.2594956159591675,0.4012147784233093,0.21653100848197937,0.3525354862213135,0.17541764676570892,0.3672524690628052,0.26148083806037903,0.371852844953537,0.23799163103103638,0.36692553758621216,0.2027590274810791
0.3555878698825836,0.05726069211959839,0.4295182526111603,0.0942886620759964,0.4751274287700653,0.17025014758110046,0.47832536697387695,0.24804511666297913,0.4740758538246155,0.30915236473083496,0.4514167010784149,0.18247002363204956,0.4542694687843323,0.31680092215538025,0.44879603385925293,0.2872715890407562,0.44417425990104675,0.24017584323883057,0.39555609226226807,0.1873043030500412,0.4004220962524414,0.3246346712112427,0.4010515809059143,0.29247811436653137,0.40062978863716125,0.24335600435733795,0.3466041088104248,0.18814092874526978,0.3561464846134186,0.31073954701423645,0.3600260317325592,0.27832138538360596,0.35941147804260254,0.23289665579795837,0.3063271939754486,0.18619480729103088,0.32136261463165283,0.2735385298728943,0.32754722237586975,0.2508544623851776,0.32506445050239563,0.21491901576519012
0.33058464527130127,0.0661822110414505,0.4043039083480835,0.10274910926818848,0.44885778427124023,0.18058253824710846,0.4516439735889435,0.2612287700176239,0.4445650279521942,0.32069453597068787,0.4191439151763916,0.19397211074829102,0.4244721233844757,0.3276119828224182,0.4176598787307739,0.3005322217941284,0.4123596251010895,0.25498518347740173,0.3628501296043396,0.1998821198940277,0.36903437972068787,0.3352157175540924,0.371028870344162,0.3014686107635498,0.36995360255241394,0.25115761160850525,0.31340956687927246,0.19987812638282776,0.32232043147087097,0.3226030170917511,0.3282544016838074,0.28989917039871216,0.3265393376350403,0.24324548244476318,0.27227070927619934,0.19534717500209808,0.28826195001602173,0.2819628119468689,0.2963886559009552,0.25872066617012024,0.2931104898452759,0.22248117625713348
0.2971773147583008,0.06793440878391266,0.37052077054977417,0.10820913314819336,0.407527357339859,0.19236333668231964,0.40756452083587646,0.27607807517051697,0.4079900085926056,0.3404868245124817,0.3728402256965637,0.2002846896648407,0.3729933798313141,0.33057498931884766,0.3729962706565857,0.29190778732299805,0.37089282274246216,0.24480728805065155,0.31610363721847534,0.2026098668575287,0.3247573971748352,0.3408915102481842,0.3296111226081848,0.30378133058547974,0.3286585211753845,0.2547730803489685,0.26801812648773193,0.19989462196826935,0.2806205153465271,0.32288384437561035,0.28769218921661377,0.2888295352458954,0.28635454177856445,0.2445492446422577,0.23018252849578857,0.1949152946472168,0.2474094033241272,0.28257834911346436,0.25693002343177795,0.2599196434020996,0.25469720363616943,0.22476114332675934
0.27753278613090515,0.060757726430892944,0.3537457585334778,0.10625903308391571,0.3898061215877533,0.19055230915546417,0.3861878216266632,0.2742924988269806,0.38389551639556885,0.33828896284103394,0.34994590282440186,0.19582922756671906,0.35046932101249695,0.32627612352371216,0.3527086079120636,0.2863868772983551,0.350208044052124,0.23892144858837128,0.2916712760925293,0.19724753499031067,0.3009147346019745,0.33484333753585815,0.3089313209056854,0.29791927337646484,0.3088459074497223,0.2497960776090622,0.24422290921211243,0.19482393562793732,0.2598492205142975,0.31567317247390747,0.2682516574859619,0.2819589674472809,0.2666168212890625,0.2385730892419815,0.20881204307079315,0.19143140316009521,0.22994385659694672,0.2759247422218323,0.2387162446975708,0.253372460603714,0.23522616922855377,0.21960262954235077
0.26022598147392273,0.05327066779136658,0.33527132868766785,0.10235768556594849,0.3676256239414215,0.18822318315505981,0.3626773953437805,0.27248531579971313,0.36087483167648315,0.3361351788043976,0.32725632190704346,0.18804015219211578,0.3249310553073883,0.323360413312912,0.3282545506954193,0.2817835211753845,0.3267970085144043,0.23325110971927643,0.2691618800163269,0.18751226365566254,0.2779560983181,0.3298734426498413,0.28584274649620056,0.29290488362312317,0.2857605516910553,0.24345818161964417,0.22166742384433746,0.18438303470611572,0.23735734820365906,0.3095327615737915,0.24548877775669098,0.27638760209083557,0.2431791126728058,0.23144446313381195,0.18596869707107544,0.18134194612503052,0.20953378081321716,0.2703203856945038,0.21897482872009277,0.24883735179901123,0.2149733603000641,0.2135632038116455
